1.403922028287631747e+03;1.353868978599915408e+03;1.328016149571654978e+03;1.256669514511994294e+03;1.269140130456165252e+03;1.244569498045463206e+03;1.239460788346946629e+03;1.169007020246040156e+03;1.215748144885476449e+03;1.153649239767250492e+03;1.134782063339989918e+03;1.134941965993680242e+03;1.115830692143804754e+03;1.123219196567086783e+03;1.098989372548515121e+03;1.081027220058750572e+03;1.079702513413015367e+03;1.046369193929608173e+03;1.081646373081435513e+03;1.130420205386565385e+03;1.163087045354047405e+03;1.192611695378112699e+03;1.154325938320949717e+03;1.174849356432805507e+03;1.185755416111522891e+03;1.314955123810223540e+03;1.329241375860867720e+03;1.352913787383598674e+03;1.377571055026700378e+03;1.471859541936119967e+03;1.552937424521794355e+03;1.560102070974853405e+03;1.587301469413082714e+03;1.624550384599541758e+03;1.648317963844217502e+03;1.708519679222252762e+03;1.726992643606463389e+03;1.705648703121041308e+03;1.710642770369977598e+03;1.693895942233889855e+03;1.716235339191759522e+03;1.702758512164227113e+03;1.719636939638914555e+03;1.701915792341510041e+03;1.733415385310579040e+03;1.707364772270333788e+03;1.731663564430616589e+03;1.706315317370702815e+03;1.756238127951811975e+03;1.703591054742376627e+03;1.770159038806520357e+03;1.751435585791740550e+03;1.762629654967221541e+03;1.694039320354038182e+03;1.710781993136115943e+03;1.749914485458004947e+03;1.710258097103526097e+03;1.671955737697563563e+03;1.704601482366398841e+03;1.732201663549159093e+03;1.655314557287641037e+03;1.677502553438020186e+03;1.684479795346185711e+03;1.651484187768423908e+03;1.671863799701676726e+03;1.670365899724012252e+03;1.748855433152355545e+03;1.687699408706951772e+03;1.683465024497989816e+03;1.735251772742432877e+03;1.684363834522571324e+03;1.708587906273758790e+03;1.702961098542405580e+03;1.684287519556499319e+03;1.722002175569453357e+03;1.729322763523190588e+03;1.695332060027689295e+03;1.707459819734869143e+03;1.704496566232922760e+03;1.714762392763949720e+03;1.660119433901008051e+03;1.620784315893809435e+03;1.646503463953082246e+03;1.614874042796090180e+03;1.598237374381905965e+03;1.530378744337249827e+03;1.553015668589532197e+03;1.508350289046431499e+03;1.498089593515490378e+03;1.528219276205564029e+03;1.472582812231431717e+03;1.515855220815972643e+03;1.488371915476756612e+03;1.478201981772650015e+03;1.459767416853346276e+03;1.494598324754932264e+03
1.118355228001541491e+03;1.050277156304796790e+03;1.102242424156845800e+03;9.905732172002997231e+02;9.934854233460828254e+02;9.973358712701041213e+02;9.758916668643100820e+02;9.166431346232873238e+02;9.102482818676458010e+02;8.833594686121601853e+02;9.396261693924905103e+02;8.810561040737920848e+02;8.698697981369249419e+02;8.302716921282155909e+02;8.388874276877041893e+02;8.254378260061704395e+02;8.128531484207719586e+02;8.283357323470999063e+02;7.943727996602789290e+02;8.111961353221969375e+02;8.431972464255493378e+02;8.652857658562151073e+02;8.730212117541066164e+02;8.559079368841858013e+02;8.306427137843122637e+02;9.265149357830837289e+02;9.448535527794560949e+02;9.462691288446142153e+02;9.714006926337820005e+02;1.004674789217302987e+03;1.051284045577387587e+03;1.091075198882818086e+03;1.107294766717652237e+03;1.120206153761352653e+03;1.144200030957915715e+03;1.155549664837760702e+03;1.237871319034864655e+03;1.208550287458249841e+03;1.268715836437164853e+03;1.226134292617018673e+03;1.214216575436337280e+03;1.255673621720403162e+03;1.247009801623550857e+03;1.249267487691214228e+03;1.218305220182072389e+03;1.280540507542612204e+03;1.275442186902875619e+03;1.230200145002756244e+03;1.307661080528539969e+03;1.341987745377260353e+03;1.286188336960567312e+03;1.268984098685887147e+03;1.275365097833378741e+03;1.316112795445005759e+03;1.261267262095103888e+03;1.313566244555516278e+03;1.261226977566808955e+03;1.259747226656073508e+03;1.245474094256890794e+03;1.283184342122299086e+03;1.193074224615390904e+03;1.256400848774623455e+03;1.245354314479192908e+03;1.208250027027878332e+03;1.220704318950449760e+03;1.246423329944821262e+03;1.222734321696585312e+03;1.262245098207495175e+03;1.282047530689006635e+03;1.233847552507398859e+03;1.277850492816113956e+03;1.265077937689026385e+03;1.250888725945864508e+03;1.256689693031058141e+03;1.297470800162161368e+03;1.308029924938965678e+03;1.244480947376328004e+03;1.294042670395652522e+03;1.289819179223487026e+03;1.280540721918386680e+03;1.239726770334093544e+03;1.232207237589128908e+03;1.218058314009839023e+03;1.175547383658114086e+03;1.158502468150448976e+03;1.190215616404519551e+03;1.203736962090784800e+03;1.125497668877973410e+03;1.133717203318475867e+03;1.196978475692940719e+03;1.160160789087370631e+03;1.221870026297846834e+03;1.189697937317381729e+03;1.148566650932623361e+03;1.160276503963123332e+03;1.145052049475823878e+03
9.432969288558427934e+02;9.047589029910340059e+02;9.070086513442194018e+02;8.520843942509823137e+02;8.679796723332863166e+02;7.628829777926785027e+02;8.175216563750693695e+02;7.362543181474974290e+02;7.564087638430586367e+02;7.171945633488719523e+02;6.899018856724067064e+02;6.968338827107944553e+02;6.607750150341165636e+02;6.915222069923054278e+02;6.472820395328479890e+02;6.825827191862226755e+02;6.503677402072070208e+02;6.968420728106202660e+02;6.296206470574475134e+02;6.825877467642882266e+02;7.130276304317225140e+02;6.881493755521909179e+02;7.003749106156042217e+02;6.996754176700871994e+02;7.231520626143307027e+02;7.377235977951168024e+02;7.158991493598744000e+02;7.515378627700204106e+02;7.376944428051722298e+02;8.258655527790255064e+02;7.796876839437127273e+02;7.907975879066115112e+02;8.681573522121614133e+02;8.294299112200990294e+02;8.572522842759101422e+02;9.251463379881254241e+02;9.208285360854471264e+02;9.556212292200305001e+02;9.762267377420923822e+02;9.461261040999312399e+02;9.353362880917526354e+02;1.029006574990321042e+03;1.007488233921552137e+03;9.714078276069326421e+02;9.668194432414704806e+02;1.083219532682058116e+03;9.616586886309505644e+02;1.037899415348168304e+03;1.068708840826197502e+03;1.084867494207342361e+03;1.049545559085398736e+03;1.041822426028014434e+03;1.043540736457247704e+03;1.048987584624311467e+03;1.048201805780835912e+03;1.016470450382772469e+03;1.041608454566545788e+03;1.059825493477084137e+03;1.058408879129473235e+03;1.027398744285191697e+03;1.010465318474024798e+03;1.041618328818751479e+03;1.059382838762222946e+03;1.044328422091590028e+03;1.062477754443533740e+03;1.065372231745348472e+03;1.028611703216879505e+03;1.013027783503958858e+03;9.520139994887454122e+02;1.031402313540717387e+03;1.065615483073163659e+03;1.022671717869198346e+03;1.027132783332872350e+03;1.090075250370302911e+03;1.058128171494878416e+03;1.024303475174788218e+03;1.003267717627823117e+03;9.966813339142045152e+02;9.785391750624510223e+02;9.853900291235481745e+02;1.041076011802416360e+03;9.913303814983393067e+02;9.341624282325975628e+02;9.274795571300494430e+02;9.603647314014136782e+02;9.654256470262894254e+02;9.914543870198060631e+02;9.520760391468475063e+02;9.288238089011488228e+02;9.347494774786985090e+02;9.669200728119458290e+02;9.803267328031154193e+02;9.939835123967578738e+02;1.011424733508676695e+03;9.922100183894931433e+02;9.500469724287734152e+02
1.288734560080551091e+03;1.267535453383665299e+03;1.195434109896090604e+03;1.189347646920439956e+03;1.112131603534138321e+03;1.155572954394091539e+03;1.136161889492709633e+03;1.129079147662152309e+03;1.053984306515696744e+03;1.064994875337796429e+03;1.068174301880201256e+03;1.022357158990153380e+03;1.051619967845328119e+03;1.037724736600619281e+03;1.055232700509735878e+03;1.023754807298847027e+03;1.013326815568274242e+03;1.024885538264407387e+03;1.049015485410065821e+03;1.033205308784478575e+03;1.022504161053458915e+03;1.026009592611870630e+03;1.044122039536138800e+03;1.064315825142525910e+03;1.104027008604648245e+03;1.098039427888242699e+03;1.134249683245169308e+03;1.176698426923100442e+03;1.199260699175819354e+03;1.231450666226584872e+03;1.232220019126855277e+03;1.288561273027362631e+03;1.288349226474111902e+03;1.351513266887788632e+03;1.405654647812063558e+03;1.393738927333661877e+03;1.451820039232711906e+03;1.426589863742644866e+03;1.475454865286202903e+03;1.399411935820596682e+03;1.549060286587945484e+03;1.464971848829894952e+03;1.469310315670039699e+03;1.481042163503647089e+03;1.460085794966484627e+03;1.491165861376792009e+03;1.517956303134216341e+03;1.484278814360507113e+03;1.513736503656656851e+03;1.529425006716610142e+03;1.502904208908822739e+03;1.480801973424809603e+03;1.482892044250120307e+03;1.488488173412391461e+03;1.419844479557833210e+03;1.485768921521737411e+03;1.493019513609767046e+03;1.473135274552716965e+03;1.457384852783151473e+03;1.460252474320986266e+03;1.400219509740046306e+03;1.438854439477105871e+03;1.451860104289781702e+03;1.383691305309811924e+03;1.421225417299888250e+03;1.427108011455658016e+03;1.403172742426876994e+03;1.371951012522050178e+03;1.390034737559768473e+03;1.335344169730340582e+03;1.399340742693713310e+03;1.404793011232393155e+03;1.403384786404341867e+03;1.404573042822465368e+03;1.455247224442455263e+03;1.457499095202855642e+03;1.425197264890636234e+03;1.465003064741490789e+03;1.438359578161145919e+03;1.473848888590426668e+03;1.447834803271178316e+03;1.427115006660006429e+03;1.432380587669397300e+03;1.384231057118760418e+03;1.398621206935877126e+03;1.452652639760531656e+03;1.295234838662757966e+03;1.366074474676492173e+03;1.356688827735396444e+03;1.331552451875847510e+03;1.373129160554795817e+03;1.411138562904264745e+03;1.449925095220899948e+03;1.371844674465644175e+03;1.380595794141935357e+03;1.331124874364312291e+03
9.789222181069065982e+02;9.536522967995914541e+02;9.221542240627954925e+02;9.138902196371326454e+02;8.604450327976873041e+02;8.225576437171907855e+02;8.394830227089252048e+02;7.666896480408652224e+02;7.470757219778104172e+02;7.645338546167872664e+02;7.675472292319293501e+02;7.074459721827819294e+02;7.435072186422869436e+02;6.472752983168398941e+02;6.302362916776614838e+02;6.852404045702319308e+02;6.578377732083118872e+02;6.528680478002006566e+02;6.215043253627360400e+02;6.638816698140221888e+02;6.896852736500227365e+02;6.663038846326246585e+02;6.341645480570565496e+02;6.563365344157955406e+02;6.276574897044120007e+02;6.908280866184250044e+02;7.833147995100199523e+02;7.375886313873149902e+02;7.060655989543056421e+02;7.929663498555910337e+02;7.674639856091566799e+02;8.280373096419683634e+02;8.657934529346068757e+02;8.238217703559796519e+02;8.608813848698227957e+02;8.896484534563828674e+02;9.482672079475690907e+02;8.852050873930865009e+02;9.579738775086193527e+02;9.906953493445406593e+02;9.889126943564257317e+02;1.031738670777326433e+03;1.055957768612752943e+03;1.022602343694389901e+03;1.003216882556518954e+03;1.074534487115161937e+03;1.052729179827043254e+03;1.075410710684786181e+03;1.134365029628568891e+03;1.127084401519201720e+03;1.132409416490103013e+03;1.116588167434997331e+03;1.106215726707280510e+03;1.188544264046403441e+03;1.101015093347702077e+03;1.093289303050530634e+03;1.091667184035072751e+03;1.121408202649066652e+03;1.061211228011144840e+03;1.128620567984776699e+03;1.051815581010886035e+03;1.099535542437236018e+03;1.048670588214183681e+03;1.065702272273352946e+03;1.030672965199342798e+03;1.078632901461693336e+03;1.027822316110788506e+03;1.061708920988569844e+03;1.055477352018216834e+03;1.061273806472966271e+03;1.060242867866121742e+03;1.103402168574402594e+03;1.095557051335535107e+03;1.094125839360479858e+03;1.140307495410260799e+03;1.092641437832825659e+03;1.141405343215918720e+03;1.102120762759740501e+03;1.134433811323276132e+03;1.150590422283684802e+03;1.166021294804186937e+03;1.128443439439590065e+03;1.088434301419588110e+03;1.111709665333298517e+03;1.035998331885592052e+03;1.045626499968060216e+03;1.049112749253862830e+03;1.028375708762485829e+03;9.977814511446495089e+02;1.054111506725561867e+03;1.034870990825754916e+03;1.104114283012038413e+03;1.121856012497680240e+03;1.067625687617765607e+03;1.066359424481901215e+03;1.019145164266392499e+03
1.020594901601696847e+03;1.014558607098501511e+03;9.789216808139162822e+02;9.384056487939498084e+02;9.510867078969027943e+02;9.268181678785597342e+02;9.211359399095165372e+02;8.439277839605107374e+02;8.674562652664978941e+02;8.394628862245785967e+02;8.754233283849367808e+02;8.397721384709765289e+02;8.434034085065840145e+02;7.963044232439312964e+02;8.373552515023131946e+02;8.260586665379756823e+02;7.776625209760416055e+02;8.431986359544019933e+02;8.191149979796314256e+02;8.333391307771630636e+02;8.747181113654041837e+02;8.418865742164654193e+02;7.985681886534788418e+02;8.808442428786775054e+02;8.850231078292483744e+02;9.520606171960882875e+02;9.486593158670832509e+02;9.576415992056253117e+02;1.002081215799430879e+03;1.052167984278226641e+03;1.072864408335275130e+03;1.083456440117117154e+03;1.152477503362324569e+03;1.207832641611118561e+03;1.159691917689533511e+03;1.218725922465878057e+03;1.249099460039968790e+03;1.294052471907098379e+03;1.310837372685871287e+03;1.266784128066276253e+03;1.274222298734845936e+03;1.296253204885119658e+03;1.287163001882722256e+03;1.295045325305185088e+03;1.284824079946905613e+03;1.272923956096844904e+03;1.300847512116513826e+03;1.246688188660619289e+03;1.300376486779746983e+03;1.286731223613752263e+03;1.353193836334768093e+03;1.339654017965948242e+03;1.310880343045620066e+03;1.348609423933588687e+03;1.283724849228886114e+03;1.272905155973777710e+03;1.304817265731303223e+03;1.272122052219566513e+03;1.276047549727407386e+03;1.184191239698122445e+03;1.223350930080014678e+03;1.186411611075889368e+03;1.222383441592566669e+03;1.230291298668376385e+03;1.215641197440917495e+03;1.191802769737706058e+03;1.244499046473446015e+03;1.224387730444860836e+03;1.244582347394972658e+03;1.267345980949673049e+03;1.276185866319490970e+03;1.303165321312310880e+03;1.284971485523446972e+03;1.342496698779974395e+03;1.290351289575372675e+03;1.313794368282369987e+03;1.292983295281492246e+03;1.311452678077094788e+03;1.314697693537811119e+03;1.327102482649427202e+03;1.330739916782120872e+03;1.241630536269298318e+03;1.238213491013855901e+03;1.223011125673468086e+03;1.242596175646120855e+03;1.186280756816255462e+03;1.181444595577621385e+03;1.186478817556038166e+03;1.123848801331316281e+03;1.132066905830179849e+03;1.134385310877160919e+03;1.170513068986218059e+03;1.159318066590828494e+03;1.145593770350742943e+03;1.087557764546198769e+03;1.089394380016186915e+03
8.901582923730945822e+02;8.865296147739146591e+02;8.602970734090819178e+02;8.638150213251856258e+02;7.975143241712560211e+02;8.228038648993257311e+02;7.875714316867045000e+02;7.485770360647859434e+02;7.595597316495169480e+02;8.082725197422678320e+02;7.730044889315591945e+02;7.744259973874824254e+02;7.905276854948536993e+02;8.032729272525265287e+02;7.504048004249690393e+02;7.460763714901117964e+02;7.309941102604815342e+02;7.654613444572192975e+02;7.441455497810793531e+02;7.488381572545293920e+02;7.444534657052030298e+02;7.869504829898918388e+02;7.144162922069739352e+02;8.014500191340937363e+02;8.035019730707781491e+02;8.495563221908196283e+02;7.907403274169570295e+02;8.432730125067265590e+02;8.315047612443996741e+02;8.804656116202774001e+02;8.658081411708774340e+02;8.935892696707516052e+02;9.385486935901802781e+02;1.007162643160143034e+03;9.650661068467004498e+02;9.675727792277957633e+02;1.031802280121667309e+03;1.075749992453162804e+03;1.047069654309241741e+03;1.007017556311178623e+03;1.030374482596119606e+03;1.082844793779004931e+03;1.035014022840127836e+03;1.124225075994760573e+03;1.050949892067908195e+03;1.106850720434842515e+03;1.050609068427452939e+03;1.113395956553757969e+03;1.062987931182239663e+03;1.083751410963544004e+03;1.128874944533743474e+03;1.094260833008198006e+03;1.067636113505706817e+03;1.094410231618391890e+03;1.089247299058300086e+03;1.064164535047100117e+03;1.121154545682308935e+03;1.088120578600869067e+03;1.120014978085429675e+03;1.092511031755796239e+03;1.075578705190138862e+03;1.085733970490960019e+03;1.095777418820873891e+03;1.076198608945929664e+03;1.113895113773046660e+03;1.076948044373695893e+03;1.094956387040540676e+03;1.087830297201265921e+03;1.053000151472811467e+03;1.063967409036410345e+03;1.088783391971424180e+03;1.050027968800813824e+03;1.118817267176464611e+03;1.067754296707513504e+03;1.061570975886932729e+03;1.064591203644371262e+03;1.080207888839443058e+03;1.027215404773137834e+03;1.093457877315938049e+03;1.075442999439309915e+03;1.038074404449437225e+03;9.890120359732637780e+02;1.005808090503224093e+03;1.000694358823754214e+03;1.042177044676108835e+03;9.656113543556042487e+02;9.414129281888832566e+02;9.762191280695733440e+02;9.612328663717835298e+02;9.193967202014944178e+02;9.985454996918023198e+02;1.043055788154000993e+03;9.995507073783617216e+02;9.879267935202434501e+02;9.402703624451728501e+02;9.159070817509982589e+02
1.271913204529323139e+03;1.262086780913795337e+03;1.261243961470469912e+03;1.160006355433881254e+03;1.147241807504585040e+03;1.166478344856220247e+03;1.173568926788170756e+03;1.070542062715634302e+03;1.054553926417452885e+03;1.074089919390129126e+03;1.042209925404144542e+03;1.020954324658715109e+03;1.036477420218795942e+03;9.876117003201115949e+02;1.020285718826321272e+03;9.485380440349248374e+02;9.736349419915220551e+02;1.008772435042187794e+03;1.009729971439183146e+03;1.005181735624308430e+03;1.035926510473527742e+03;1.049253601165478585e+03;1.037465180576195507e+03;1.104938544616858053e+03;1.084751276858155506e+03;1.121601990265836321e+03;1.174716506587417825e+03;1.127397160808252465e+03;1.182916593893177833e+03;1.303133785977683374e+03;1.327968951463176836e+03;1.359851687779207623e+03;1.386973593887837751e+03;1.390963989002690823e+03;1.406866899269639362e+03;1.451544768424798121e+03;1.468330227740798364e+03;1.484304983547380743e+03;1.525121073641963449e+03;1.469387485644541584e+03;1.493254211429399675e+03;1.517176554328920929e+03;1.509444148442967162e+03;1.544755071253818187e+03;1.504551674249271173e+03;1.508865183803653053e+03;1.509362275683546386e+03;1.547315891141164229e+03;1.512153443852053215e+03;1.536295072816193169e+03;1.516621809497396725e+03;1.476476023755206370e+03;1.521398896136042595e+03;1.549582994444780979e+03;1.476915273821981600e+03;1.466327193107176299e+03;1.474084007460614203e+03;1.472043138633863236e+03;1.421902307818082818e+03;1.430783763765436561e+03;1.412020709272615022e+03;1.414517878274553368e+03;1.457597970550119499e+03;1.377455127406902648e+03;1.418027343753958121e+03;1.422235680044234641e+03;1.361960435225776564e+03;1.434213062480391727e+03;1.422700224365517670e+03;1.416726174022314808e+03;1.440134055699731107e+03;1.460323661524143517e+03;1.421499162201753279e+03;1.477326123477571173e+03;1.473761202025419607e+03;1.499183107287374241e+03;1.479657979217172851e+03;1.508373329721762275e+03;1.518505578413113426e+03;1.547048506932709188e+03;1.561832275098691071e+03;1.507797899857240054e+03;1.488123372548451698e+03;1.466029051193392888e+03;1.444285022954109991e+03;1.451788777464513259e+03;1.367001768696283534e+03;1.343959118874716523e+03;1.372331560744903982e+03;1.310177431789855518e+03;1.362765487250966316e+03;1.378659941668924148e+03;1.380830279220285774e+03;1.384001698146149465e+03;1.340866305659478712e+03;1.382002979110519391e+03
8.677671915676265826e+02;8.448309128694838819e+02;8.394967576617989380e+02;8.243453006618321979e+02;8.005488636962109013e+02;7.992826661275347533e+02;7.555343237220299670e+02;6.903630819807631269e+02;7.204133717366116798e+02;7.221509593647715519e+02;7.729386268539993807e+02;7.046723485831456628e+02;7.078211409957513069e+02;6.902556634937594708e+02;7.034214392848405168e+02;7.213315022890316186e+02;7.351582538177460719e+02;6.554026780522758600e+02;7.398553242242841179e+02;7.221473514617654246e+02;6.805437713457076825e+02;6.637146648825828379e+02;6.464617445053544316e+02;7.161025545891380943e+02;7.089472796769803153e+02;7.400147867940943343e+02;7.349535725403804918e+02;7.262899297158807030e+02;7.157937925340221454e+02;7.432923961160728368e+02;7.266388993837978205e+02;7.661730838045473320e+02;7.715309516623382251e+02;8.341729424521399778e+02;8.216858676532601748e+02;8.649232264003679802e+02;8.921961571247194343e+02;8.611486284206582695e+02;8.767625501526681546e+02;9.125946663614897716e+02;9.355368983068972284e+02;9.584945243618367385e+02;9.164006061928066629e+02;9.733710265361547727e+02;9.399242173900248645e+02;9.567511971841848890e+02;9.678504309883876431e+02;9.875900591701894200e+02;1.010327141498873857e+03;1.000465635728432972e+03;1.004861359556780144e+03;9.757181144845769722e+02;1.001916629407873188e+03;1.006418144710671186e+03;9.989736629751121200e+02;9.712862133135745353e+02;9.972303889802094545e+02;1.007535892265139410e+03;9.894948439211591449e+02;9.950445672351869462e+02;9.495892968328364532e+02;9.746482556964638206e+02;1.011441328577082345e+03;9.724833692206606202e+02;9.831770552800256837e+02;1.010831350326669963e+03;9.590861626314374462e+02;9.449444704290705204e+02;9.627615763555797912e+02;9.561240473655152527e+02;9.869588891663399863e+02;9.334307529261143372e+02;9.374852777583607804e+02;9.493170956834701428e+02;8.978378072004483101e+02;9.441582991738339388e+02;9.398377355865421805e+02;9.811395471254631957e+02;9.603232330758073658e+02;9.175669571435091711e+02;9.118292167416418579e+02;9.178747970535116565e+02;9.138882361647464450e+02;9.086494448506118715e+02;9.006324283722810833e+02;9.184071603970950264e+02;9.189118487633990071e+02;9.184838384433726333e+02;9.100412875430749864e+02;9.258956246116873672e+02;9.261711068833436684e+02;9.261385800912090644e+02;9.503867795175216315e+02;9.581406820284983041e+02;8.867095174255625807e+02;8.786231350973419012e+02
7.881125590353312873e+02;6.888194836575264617e+02;7.090765101590509403e+02;6.373287554812125109e+02;6.194310301358909783e+02;6.053775942134712977e+02;6.148438202429979356e+02;6.320007365533397206e+02;5.820562490287734363e+02;5.431846806391639575e+02;5.449086120766347676e+02;5.639732682306497509e+02;4.926372320165949077e+02;5.328602985831032584e+02;5.382521341282201774e+02;5.353390587469854154e+02;5.214326574174294819e+02;5.681652992131524798e+02;5.076377507425249291e+02;5.386820494639480330e+02;4.994251688739316251e+02;5.515752600257287668e+02;5.601918128649101618e+02;5.432712412618342341e+02;5.204223162174860136e+02;5.488240113431677401e+02;4.989705691564525409e+02;5.231613783962607158e+02;5.961442179226248754e+02;6.051094226544739740e+02;5.530032500539462035e+02;6.108580218822037295e+02;6.382715835187589164e+02;6.594321554433295205e+02;6.329173239030772038e+02;6.939221446791917742e+02;7.336670808735921128e+02;8.546721870747112462e+02;7.127325739053007965e+02;6.694315102001462492e+02;7.176000202565876407e+02;7.591269998222328468e+02;7.208178733733305990e+02;7.668187060969534059e+02;7.356208242981970216e+02;7.803067640875508459e+02;7.222074062487153014e+02;8.134631552656843496e+02;7.851732975422901291e+02;8.005537694685986025e+02;8.458829951121294926e+02;7.795841639268592189e+02;8.074360647524854357e+02;7.958929162618471764e+02;8.040497529382280391e+02;7.797918385330566480e+02;8.296291313510167811e+02;7.963660510892748334e+02;8.232722138329786503e+02;7.972426528943317408e+02;8.036587527514423073e+02;7.621862696345723407e+02;8.051723536881524979e+02;8.038595539797079255e+02;7.795658583511103643e+02;7.646533361233628057e+02;7.533735922114694858e+02;7.366772553258193739e+02;7.524614272500191419e+02;7.248813702969055157e+02;7.401071697725978993e+02;7.174117122570238507e+02;6.829232902576272863e+02;7.419747293697431587e+02;6.887339415029157408e+02;6.915323019370255224e+02;6.564742482441074571e+02;6.701440449153278678e+02;7.199622911955586915e+02;6.969558803651425478e+02;7.120913216309475047e+02;7.635812086713908684e+02;7.086974298950137836e+02;6.545010053213773062e+02;6.797101644662269564e+02;6.683969168926770408e+02;7.291546679317477810e+02;7.327102083013172660e+02;7.120742339769683440e+02;6.810003475334303857e+02;7.815627604090550449e+02;8.230219607832395923e+02;8.232788323840572957e+02;8.204475144805626314e+02;7.758116858779785616e+02;7.825128245635119129e+02
1.081250239297091639e+03;1.041187068131462411e+03;1.002348775690395428e+03;9.770823607793230394e+02;9.206780516305663014e+02;9.338392847294976491e+02;9.082562664571858022e+02;9.272315203467957190e+02;9.128019237837369246e+02;8.536763800595408611e+02;8.349256905865831868e+02;8.007626426633471510e+02;8.314323344297438325e+02;8.645592624971703799e+02;8.237685084273985012e+02;8.348542437187859377e+02;8.252660938003458568e+02;8.181621370861256537e+02;8.203493880544708645e+02;8.293323685294772076e+02;8.210905585693029707e+02;8.408657172575062759e+02;8.668783175594511476e+02;7.979086269624787064e+02;8.766361938591300031e+02;9.278250211553119016e+02;9.032560047878923797e+02;9.796745386401806854e+02;9.654325444568548846e+02;1.021541328894901653e+03;1.039819887800971401e+03;1.039380688597705785e+03;1.067511517278895781e+03;1.130997374879658537e+03;1.173675957499828655e+03;1.177904521206643039e+03;1.232992087295113606e+03;1.194518938189700293e+03;1.263172967112631113e+03;1.161108295200649764e+03;1.243132051448171069e+03;1.198120862137265476e+03;1.192094175732537224e+03;1.196217386432585045e+03;1.242264598606504478e+03;1.196327972608546361e+03;1.233894872271442409e+03;1.242361261851107884e+03;1.235386461746124041e+03;1.234346241522099717e+03;1.240447028963221101e+03;1.206298393908563185e+03;1.260429985330883255e+03;1.189902552765115161e+03;1.210785689608957000e+03;1.191430485602147428e+03;1.222355923450719956e+03;1.195616442755788057e+03;1.239473311457888713e+03;1.201140038312450542e+03;1.248642873763888701e+03;1.197294697102244072e+03;1.184896831627397887e+03;1.192365487797424066e+03;1.179387534693003090e+03;1.164015252020252774e+03;1.141446370414762669e+03;1.128081720808356522e+03;1.125335117146471475e+03;1.105137364050393444e+03;1.150467428436457340e+03;1.142593466103421179e+03;1.095210244908079858e+03;1.132672180943038029e+03;1.094031203962457539e+03;1.134499338845884495e+03;1.103529950873185044e+03;1.065400750911194336e+03;1.101962321557133464e+03;1.074630828722693877e+03;1.050926892748541604e+03;1.069950579417587051e+03;1.117168604977477344e+03;1.045020364629977848e+03;1.000139085321587913e+03;1.002399840505596217e+03;1.021126128491191253e+03;1.024876995889123464e+03;1.003338939946238270e+03;1.024284710941211870e+03;1.059300264039278545e+03;1.088494548699902452e+03;1.077419705974076123e+03;1.092685760197237187e+03;1.046490992777176416e+03;1.063063080809474513e+03
7.578075178396253477e+02;7.210461686407423940e+02;6.620431735658949037e+02;7.180431158381243222e+02;6.425086816844896020e+02;6.526208362225894462e+02;6.286812581514233216e+02;6.118223894381696937e+02;5.986133999924381897e+02;5.726441149413196854e+02;5.621531255840020549e+02;5.672135812885862833e+02;5.800268469401862603e+02;6.112581571333937518e+02;5.811809309528907761e+02;5.320779283850094998e+02;5.623287645731039675e+02;5.346972621591814914e+02;5.510181132093111955e+02;5.749986113343468332e+02;5.593840063139462018e+02;5.560306166165739796e+02;5.736879223819486242e+02;5.796922069780271158e+02;5.847717805176935144e+02;6.118787391470941657e+02;5.910262118192542857e+02;6.105061812697803134e+02;6.191138745899656897e+02;6.198104533012917727e+02;6.586491982995578383e+02;6.928530266697136994e+02;6.678022170488605980e+02;6.862584884620277990e+02;7.514787085555008161e+02;7.507579765237521769e+02;7.563517731853303303e+02;8.285687426179158592e+02;8.126736302320240384e+02;7.095113237967780151e+02;8.010621561910079436e+02;8.473272646087092426e+02;7.797751682902804760e+02;8.358192846127551547e+02;8.327733651394681829e+02;8.490325699133936723e+02;8.276595995651207431e+02;8.661621626060258450e+02;9.057208458915006304e+02;8.955126367573654989e+02;8.941649760139542877e+02;9.179309972618109441e+02;8.910216246549107382e+02;8.633773079472580321e+02;8.683998705993017211e+02;9.095625807189337593e+02;9.518749281170579479e+02;8.902335258173127386e+02;8.858275503063384804e+02;9.061986344240726794e+02;8.584675760268812610e+02;9.203141969359840004e+02;8.670646032664601535e+02;8.609348233210058652e+02;8.835048281700696862e+02;8.513300324696742791e+02;8.464204471601365185e+02;8.443304656929026351e+02;8.449285817145630517e+02;8.041874920629663848e+02;8.514377599733677471e+02;7.875037968056409454e+02;7.390666672556956200e+02;8.299316885797240957e+02;8.020037017197372506e+02;8.072450279531981323e+02;7.865266684271988424e+02;7.507775984575955590e+02;8.017764309340072941e+02;7.946771512564146178e+02;7.842329282933560535e+02;7.339673815020089478e+02;7.993993799278023289e+02;7.655607271258993478e+02;7.407776160458087134e+02;7.301000895939259863e+02;7.457790748169900326e+02;7.632493395386427437e+02;7.732783987704910942e+02;8.095062353847608847e+02;7.798785541860754620e+02;8.290548472635367716e+02;8.812218435370061798e+02;8.208179009114996916e+02;8.407977636472311360e+02;7.766724727747317729e+02
