1.796785028031561353e+02;1.567345220611016430e+02;1.647363595177516231e+02;1.396454637198741011e+02;1.606341183079822486e+02;1.585315077829922643e+02;1.587508336377057390e+02;1.456622415576497929e+02;1.271104520533254600e+02;1.394019626597196861e+02;1.465012598435787083e+02;1.433061529634730391e+02;1.170533480356128280e+02;1.241733750965095169e+02;1.371777706082158943e+02;1.196679864253399899e+02;1.321862278663463712e+02;1.229081872377112177e+02;1.217157594288101734e+02;1.236639256617768865e+02;1.398331129943490794e+02;1.278598531426219154e+02;1.172748924768546885e+02;1.227223835984706852e+02;1.386717946690718293e+02;1.241670910321538770e+02;1.326044578248612993e+02;1.416438632362146564e+02;1.443218357151363875e+02;1.347553578751031864e+02;1.496016773037081578e+02;1.326428436484271458e+02;1.429760898962105102e+02;1.365970328473653694e+02;1.500608478388183471e+02;1.507915429824018361e+02;1.462935098667808802e+02;1.653887238878888581e+02;1.635261488216650321e+02;1.525412141113049529e+02;1.644019828396224341e+02;1.846311630731337630e+02;1.790943089452268282e+02;1.810902411962694316e+02;1.842643939334112986e+02;1.960359557345233270e+02;1.736817575394659912e+02;2.044398356657580109e+02;1.887690873403786895e+02;2.240917260026517397e+02;2.053435559169272153e+02;1.986381521422515561e+02;2.015998861530899262e+02;2.154252649157183441e+02;2.055865122416926454e+02;2.035793036821676765e+02;2.067500259047075701e+02;2.060627671072228679e+02;2.059572396622109522e+02;2.063344753559970286e+02;1.854207704018970730e+02;1.874211861984490213e+02;1.834481117442359164e+02;1.909270288395171065e+02;1.826863148138255042e+02;1.890613148133792265e+02;1.865591362258585946e+02;1.618704768412941348e+02;1.723602986061959825e+02;1.720749833540098166e+02;1.815804344586400418e+02;1.853700080776487198e+02;1.896755582639882505e+02;2.037179112845672648e+02;1.939567953209862594e+02;1.743575905198143516e+02;1.772519390717309875e+02;1.745560253926918790e+02;1.711334756275820723e+02;1.681598803613811128e+02;1.723320012733974238e+02;1.849731235499589843e+02;1.682103949331446415e+02;1.782845879430620926e+02;1.639571522281809166e+02;1.731291407136419593e+02;1.801445233085311770e+02;1.677426242900498607e+02;1.693001898143966173e+02;1.495696791051417449e+02;1.631178186248708641e+02;1.623376163014261522e+02;1.823566793665430339e+02;1.806901825572457767e+02;1.967323168592571960e+02;1.998696869503176003e+02
1.375974352591682646e+02;1.113006920803295685e+02;1.153489334724095556e+02;9.596394202806959584e+01;1.134639822026825868e+02;1.108303750101445928e+02;1.260273328137418360e+02;9.626452896720984143e+01;1.097867346513189659e+02;1.114158574085128635e+02;1.160606333568877488e+02;9.538097162195400358e+01;8.294730266232664917e+01;8.369732839072982244e+01;1.008843937631809808e+02;9.004658755478723720e+01;7.993470817147061780e+01;8.107142624889085880e+01;9.391532943313431758e+01;8.559883402132562935e+01;8.999198793626798931e+01;9.103635827361584631e+01;6.727573328220523763e+01;9.098146172749554239e+01;8.665201560569842343e+01;1.094814075200388288e+02;8.846720560193381289e+01;1.086782311129071132e+02;1.044813418941959213e+02;9.537822458149210547e+01;1.129164268593251137e+02;1.049467667271187423e+02;1.120058544309733719e+02;1.193705206772928022e+02;1.069599958460781011e+02;1.202035417577884857e+02;1.136933686857941552e+02;1.356869984072432374e+02;1.387872250325415564e+02;1.279305586716703687e+02;1.341935355128316587e+02;1.326118358315289925e+02;1.259978517227528272e+02;1.352743386520004663e+02;1.261733003922708747e+02;1.314024779945866896e+02;1.265417042055453862e+02;1.480645218048069296e+02;1.327892581435735906e+02;1.590307027400384072e+02;1.520189611133799588e+02;1.542677877619242679e+02;1.412206992747216816e+02;1.544753659963222390e+02;1.339548671453128748e+02;1.334036702949028381e+02;1.445023395407914961e+02;1.292135924414984913e+02;1.507408072834799384e+02;1.206193823960216918e+02;1.215580182845262414e+02;1.171410378246646360e+02;1.207350699532879048e+02;1.373988802259560487e+02;1.113446249760882978e+02;1.226908606524285972e+02;1.138362596317425783e+02;1.197869220363460272e+02;1.360829595031119368e+02;1.228470067458522550e+02;1.179209279629267400e+02;1.417182649540264094e+02;1.273502268370892381e+02;1.312617149889136954e+02;1.393800206824143970e+02;1.262537902837748192e+02;1.124207435352275581e+02;1.248710738205165995e+02;1.203422242251740926e+02;1.264434005594702484e+02;1.217750729752951315e+02;1.274996007220102570e+02;1.263751468460603604e+02;1.233167270497737462e+02;1.153256262338244369e+02;1.191756705076694516e+02;1.281988940543794797e+02;1.167380170891348570e+02;1.055410632506493158e+02;9.993122659251716300e+01;1.250031978643887669e+02;1.210795949814699668e+02;1.332692874070287417e+02;1.363997312409976814e+02;1.272641931159111550e+02;1.110325883621392649e+02
1.126307889021211821e+02;8.407492451558958635e+01;9.154919488278707718e+01;6.859984742631313281e+01;8.044123967699789546e+01;8.889510339237182279e+01;7.269339620738514895e+01;8.965417384510799081e+01;8.408730313828105807e+01;7.663967716090019167e+01;9.024920264899198230e+01;7.139255035450257481e+01;7.212321954407124736e+01;6.785720893315618696e+01;6.692537854244856987e+01;9.288938351267218252e+01;5.698494102149676621e+01;5.228054760828926817e+01;7.363370466504484568e+01;6.967534909158251821e+01;7.458034375731858745e+01;5.686556104661045907e+01;7.550543296246313218e+01;7.119628596753071292e+01;8.503549844576969008e+01;7.554099136431034367e+01;7.329826095273274689e+01;9.362620405628371145e+01;9.213027244499588164e+01;7.933453504528563371e+01;9.088544538936518791e+01;7.455632929166284839e+01;9.164938625255905436e+01;7.499869626691543090e+01;8.157485726094314771e+01;9.576372349427067832e+01;9.106812829950195010e+01;9.886608540437444503e+01;8.726496012917741041e+01;9.341918430388439276e+01;1.341102250366096200e+02;1.030842670870972029e+02;1.067430179499964709e+02;1.115129944795307324e+02;8.657581058443656730e+01;9.321717993103503375e+01;1.088755088235287900e+02;1.160135737477131528e+02;1.027740948525999869e+02;1.099624592811004504e+02;1.095430600703165567e+02;1.130209842735752801e+02;1.064277724961871741e+02;1.154215382278660513e+02;9.427249867443686071e+01;1.141498760683865044e+02;1.243106099265830835e+02;1.039288866102287443e+02;1.211670259989685121e+02;1.190740223156764159e+02;1.097109370999016136e+02;9.078834259295460640e+01;1.015722639835631043e+02;9.766295822961204465e+01;8.800511146575998112e+01;8.172837763651457976e+01;8.226092407901936099e+01;8.677978296502959665e+01;1.049466593888990786e+02;7.535531204055065757e+01;1.044161302789949701e+02;9.471959911190931791e+01;9.353054206768766221e+01;9.442668634007856099e+01;1.142388329259693904e+02;8.789314698234174728e+01;8.388356255131179751e+01;9.728661679203928259e+01;9.228053025681847998e+01;1.029514955860315979e+02;8.542535673231181192e+01;9.126884816800607325e+01;1.072787655853879727e+02;1.028273619694234782e+02;8.853588851612101962e+01;1.013964154417942751e+02;8.392922167319068194e+01;9.478559085281291630e+01;8.436012342415943976e+01;9.463834282869900960e+01;8.994975058755379393e+01;8.573813646357686480e+01;1.035067858144713853e+02;1.076843882856995833e+02;9.748779576751728371e+01;7.769520877706406736e+01
1.459841450559892451e+02;1.417806909103580324e+02;1.292872114424361598e+02;1.341049570160942608e+02;1.467685006659625060e+02;1.324275650040247569e+02;1.169022866797853624e+02;1.154036975347144391e+02;1.267978676181412823e+02;1.464955212614958953e+02;1.255018790337597636e+02;1.134356207446656697e+02;1.137646176821869375e+02;1.086600402995633488e+02;1.132434320280345048e+02;1.129311838475466914e+02;1.001069900417009109e+02;1.203108418102572728e+02;1.124494459337004457e+02;1.254686244995221642e+02;1.243016475259811955e+02;1.107914623972316122e+02;1.025970057560506774e+02;1.238329541398939284e+02;1.234126094178626545e+02;1.187034449663167379e+02;1.198459127260649950e+02;1.364193091137566398e+02;1.280464179171098067e+02;1.342674921085427968e+02;1.380924772187431699e+02;1.350632529180178381e+02;1.427575300405655412e+02;1.357690307665733087e+02;1.206963109629107720e+02;1.321584430040541918e+02;1.269288016841901481e+02;1.472907454777519547e+02;1.431220472339538219e+02;1.311942543182348686e+02;1.428816519781118473e+02;1.617344181887561376e+02;1.581151539266313648e+02;1.528279221052827381e+02;1.413789523775722898e+02;1.570928507743491878e+02;1.412802124886491129e+02;1.701063508392957715e+02;1.665558174725501033e+02;1.681389394029577034e+02;1.625060149209128326e+02;1.714503131589229667e+02;1.555225034864709244e+02;1.606339556011912748e+02;1.589989236356572349e+02;1.513397618147887158e+02;1.718217236894527105e+02;1.523075838182224402e+02;1.512770512695761340e+02;1.365344678539506447e+02;1.617236308501723272e+02;1.515223954188276991e+02;1.620094885392525725e+02;1.686583674828827668e+02;1.539735114692983302e+02;1.417865510710452668e+02;1.423894067924685771e+02;1.488741763104845859e+02;1.663019151275788658e+02;1.546331791459260785e+02;1.508134457949646787e+02;1.436677250686673517e+02;1.451983776892938636e+02;1.539440653417629505e+02;1.416932375745594186e+02;1.603291799430277820e+02;1.496537866000849135e+02;1.618063382698796033e+02;1.530196298819021479e+02;1.533713586201064061e+02;1.611923581032530137e+02;1.571665238888988654e+02;1.346682514309318321e+02;1.382460736547461408e+02;1.503494611804248393e+02;1.446882747281335639e+02;1.438176196079429303e+02;1.508289691361431437e+02;1.592994352354518526e+02;1.432211769389178926e+02;1.606843254861684898e+02;1.574188337375788365e+02;1.639259987339619613e+02;1.589083577696736143e+02;1.653095940209464629e+02;1.286215016090972085e+02
1.054216162257826426e+02;8.738845616781297565e+01;9.599758188155202276e+01;7.865382255871247708e+01;9.655430693971183587e+01;9.333382204029234686e+01;1.004518064580956747e+02;9.006387987755952906e+01;7.729223377990008714e+01;8.873843445246103556e+01;9.288912029886702726e+01;8.064888257991438536e+01;6.127635966074693386e+01;6.355968221135454854e+01;8.233995495734814085e+01;6.794904727454294857e+01;6.433125441583653981e+01;6.162689527965255820e+01;8.442239064678000204e+01;6.492972527078181599e+01;7.477243258301115247e+01;6.426445094680566683e+01;5.745483679940033284e+01;7.097299532456469251e+01;7.908727964635711771e+01;7.532045109775737046e+01;7.744683185008115345e+01;8.958089832345054049e+01;9.394609365265375800e+01;8.508771968189371648e+01;9.259642153196838876e+01;9.399848095436692574e+01;1.021737246319521972e+02;1.106641011163404329e+02;1.169039855133667629e+02;1.092108722101215790e+02;1.224473101040960614e+02;1.172301982995007421e+02;1.312997208453621738e+02;1.156803421024854970e+02;1.331507328390497946e+02;1.155932153328459293e+02;1.139489958026274508e+02;1.312435337089979441e+02;9.375694353123353153e+01;1.128741455398218676e+02;1.062797709824943126e+02;1.269682776542758234e+02;1.214100309778092850e+02;1.386093823888464840e+02;1.295766962268886004e+02;1.130749977696038400e+02;1.175681947181879536e+02;1.263530190308678840e+02;1.027659629533709023e+02;1.247876447651714642e+02;1.275949420825226355e+02;1.027963739439119735e+02;1.233488297176783135e+02;1.022011188655626484e+02;1.162275073263955107e+02;1.090257041094486254e+02;1.059116239814835012e+02;9.596187585677792242e+01;9.225119971574497413e+01;9.677645672964064261e+01;8.992046840466009883e+01;9.702785613903594708e+01;1.061429102118398475e+02;8.520828160231053516e+01;1.153706145967091601e+02;1.140492382179969582e+02;1.063124050189828154e+02;1.083994462169577275e+02;1.081793209242426883e+02;1.120127551676776534e+02;8.914428422479466008e+01;9.232680057603961643e+01;1.138650060118154528e+02;9.736613897996370781e+01;9.135800715581241604e+01;9.068722248609009284e+01;1.031593420786083186e+02;8.256314770973099826e+01;9.256680315618550026e+01;8.468637275585462021e+01;8.268419390521033563e+01;8.581327919072897714e+01;8.442481271366239071e+01;8.341252184721709284e+01;9.208840379331921611e+01;8.661265688602347268e+01;1.076236383624295740e+02;9.384948910871302985e+01;9.496446406109161842e+01;1.352185709359216048e+01
1.352549728636945474e+02;1.137283391651965303e+02;1.049710565422099080e+02;7.471015920323864634e+01;9.966372697402599101e+01;1.126653132053853312e+02;1.014687795135168358e+02;9.209819531399800496e+01;9.794783588337438118e+01;9.262175243138209169e+01;9.803943586095792284e+01;8.150829312095716261e+01;8.908018445909348770e+01;7.687512567121969198e+01;8.867710018430902608e+01;6.994249223849058694e+01;6.955151171797622567e+01;7.570286141255212442e+01;8.973580013824631862e+01;7.361831398571446528e+01;9.163624336410828164e+01;8.012236261439700513e+01;8.386463270044851015e+01;9.648911866486756139e+01;1.077666009378150562e+02;9.169995959873330094e+01;8.957441381184084150e+01;1.128403544629757391e+02;1.108696839441813324e+02;1.055226471770913008e+02;1.173952313674721211e+02;1.022204908039206686e+02;1.353888883776010061e+02;1.206983128551353985e+02;1.109595600455140811e+02;1.277206355080729026e+02;1.184909951292328856e+02;1.505553588412822705e+02;1.445231959639408217e+02;1.227801595625891622e+02;1.541775327722191946e+02;1.333165525278075734e+02;1.402788346259009700e+02;1.314323313568930871e+02;1.334072685154701787e+02;1.342509025687561461e+02;1.292583030694454465e+02;1.539341534978067330e+02;1.481454881976799243e+02;1.642578039281229394e+02;1.448841907943095748e+02;1.283319363855100619e+02;1.344410953741578965e+02;1.356780186655977616e+02;1.211314029138098931e+02;1.479487536397783458e+02;1.401381441609138392e+02;1.307954267719371160e+02;1.460506606003168599e+02;1.367420187137547600e+02;1.132418658636335778e+02;1.211652377055191039e+02;1.336397113211423004e+02;1.124695336018737635e+02;1.201592753291719191e+02;1.310810708227796226e+02;1.383987993819807230e+02;1.209916003492470793e+02;1.338177639841300675e+02;1.261567746784663768e+02;1.353136333292191296e+02;1.394801329407461026e+02;1.314241405281152879e+02;1.367538259909515830e+02;1.446199341919535186e+02;1.375425941938451899e+02;1.175076815194864110e+02;1.371592900424424499e+02;1.261681062054165352e+02;1.225704693741398756e+02;1.168009848787467746e+02;1.220269271570845717e+02;1.140184351410542689e+02;1.075966227879662114e+02;1.245704765278880473e+02;1.188454859466874751e+02;1.160396288027516789e+02;1.158079571683034033e+02;1.087915138168693119e+02;1.315903117779994034e+02;1.069758605654088655e+02;1.375624123742367431e+02;1.216040348513632523e+02;1.421940508501173781e+02;1.680413051793818227e+02;1.318470516229181158e+02
1.158018683624505769e+02;9.483762582914135919e+01;9.051060539953647321e+01;7.950975357660043130e+01;8.313995888393586142e+01;1.012520192505583196e+02;7.890786991184222643e+01;7.369110868502012579e+01;8.594545414280651130e+01;8.761569211228565734e+01;1.045355354819889158e+02;7.068984052765196680e+01;8.008682163062037773e+01;8.515341264200395699e+01;7.744153238735350442e+01;8.056510764743974562e+01;5.770029291875186317e+01;6.853922448143998736e+01;8.983471621641567140e+01;7.750209612187045138e+01;7.305630941860584926e+01;6.305976588541265926e+01;8.465322852145393995e+01;6.733041708335464648e+01;8.997813075227465163e+01;6.401521514091682263e+01;7.465546386893591091e+01;8.637248880865723777e+01;8.313809004373268863e+01;9.478555493007364419e+01;9.642898177061231024e+01;8.191596932638459805e+01;1.118599748764110728e+02;7.964881903254821793e+01;8.637310152027639276e+01;8.336526095469406528e+01;8.150702957858911191e+01;9.360408514871284069e+01;1.040617421484696337e+02;8.964781413528140774e+01;1.132138895908698828e+02;1.093122468912174270e+02;9.969484317319276556e+01;1.146878299239898098e+02;9.931245482161773452e+01;1.121497480649557303e+02;9.675029289669605248e+01;1.244373423686498654e+02;1.142592674124600336e+02;1.417937342017906985e+02;1.301135720224903309e+02;9.384125805231396100e+01;1.258131115035239560e+02;1.012400221417563557e+02;1.079609784883350301e+02;1.026913765089538231e+02;1.067025926181029689e+02;9.649784015390673630e+01;1.217071042303994801e+02;1.141163105003936664e+02;9.474823929145242118e+01;9.001739171000629369e+01;1.109249079378657967e+02;1.081376357918954909e+02;1.121242718482223637e+02;9.763090932382169740e+01;1.116564823595435172e+02;9.984475717953597496e+01;1.159645163426709900e+02;1.100313577081861354e+02;1.086890016384693780e+02;9.948888421270835636e+01;9.856409529573184614e+01;1.066906399451408873e+02;1.097078552105769234e+02;1.185522298737446647e+02;9.804576361952521779e+01;1.035815237455188083e+02;1.131011436572874373e+02;9.071437575982255908e+01;1.171509741648271472e+02;9.640124126857639908e+01;8.619348888971069300e+01;9.021390558718681518e+01;1.043386271718384393e+02;1.015158549050540699e+02;1.007156548207214968e+02;8.636973707109264353e+01;9.907686852783389497e+01;1.109801512281036935e+02;1.037739248664888549e+02;1.042375951881012242e+02;1.107281094535464234e+02;1.157114692879478923e+02;1.314218813618036279e+02;1.305353334185446101e+02
1.652103496614406595e+02;1.446850713033595355e+02;1.249464935461952422e+02;1.386821933183051669e+02;1.325448999303934556e+02;1.318295326915831538e+02;1.279108468734073796e+02;1.288178028204054328e+02;1.168916399187131532e+02;1.229550299619167504e+02;1.288599066941977753e+02;1.175305854334716003e+02;1.067452396087467719e+02;1.056253902736405195e+02;1.127877235011646349e+02;1.232111293345891170e+02;1.004391606827233829e+02;9.249228667467593823e+01;1.065377085325264375e+02;9.749758130066639694e+01;1.061369503222353217e+02;1.067561373742116189e+02;1.054818186666736750e+02;1.206658185849495055e+02;1.230816995564846934e+02;1.129817234532030170e+02;1.086070992826455495e+02;1.243446633586103474e+02;1.304751808515348444e+02;1.418867320219944190e+02;1.509570331212847805e+02;1.388417152677163244e+02;1.609939414559400745e+02;1.456511533963823126e+02;1.209171170534441160e+02;1.412004967555538428e+02;1.436022632042881355e+02;1.692520540823656461e+02;1.680771494468308731e+02;1.512225688209368286e+02;1.659373379466770189e+02;1.542611649632425213e+02;1.476962311487375814e+02;1.673501660794941870e+02;1.455756336454728341e+02;1.567337508032053677e+02;1.529452454554467238e+02;1.788492160315145156e+02;1.708919456458203285e+02;1.830193295923385790e+02;1.759054893821097494e+02;1.603420549639395745e+02;1.534778462736185247e+02;1.704083838083342357e+02;1.503840720790146577e+02;1.606467852112802461e+02;1.781399262706613058e+02;1.555300071368857004e+02;1.635915249456200229e+02;1.588770337894845284e+02;1.448156175679981175e+02;1.444358966194369316e+02;1.527954560968198905e+02;1.619415671378353068e+02;1.406822469625707299e+02;1.544296231108755251e+02;1.354715882555361759e+02;1.540595050423839041e+02;1.497816114102493543e+02;1.422533212241141882e+02;1.631778481914012389e+02;1.574537713619669432e+02;1.605304417117123421e+02;1.670678217084746962e+02;1.665967418563671458e+02;1.604528533304015809e+02;1.664152550463952309e+02;1.523780269301650208e+02;1.593039175603369131e+02;1.714928466431378808e+02;1.616594946562485404e+02;1.628537521793951441e+02;1.473831980007627749e+02;1.504559235213567376e+02;1.450915064483216383e+02;1.521555862455411443e+02;1.442273069146741875e+02;1.426257975481486255e+02;1.393778856882259447e+02;1.446167657237942592e+02;1.442864656272165291e+02;1.526893123433573010e+02;1.597887590337961399e+02;1.587366154256440041e+02;1.801682783084516188e+02;1.396186575079676402e+02
1.045562294268128198e+02;1.037909318034510306e+02;8.914651567189513059e+01;7.954460839312844200e+01;9.804474273180161958e+01;8.839509188571680909e+01;8.082540768891274752e+01;6.052486046926929930e+01;7.105769947641024942e+01;8.665852704740767365e+01;1.011276110489880153e+02;6.768693228505175341e+01;5.374733849650787931e+01;6.127675222484313622e+01;7.378127507944346064e+01;6.437492918304754141e+01;7.297523948865851651e+01;6.043144183974311545e+01;7.512590829416357963e+01;6.287298346976447760e+01;7.379891481516422402e+01;5.871119429646411447e+01;6.643115562600846147e+01;6.523785890382447405e+01;8.147935370774496278e+01;7.801795679081362778e+01;7.687580519738713747e+01;6.803826451143947907e+01;8.395489139323932193e+01;8.076102734255505311e+01;8.074829254767468001e+01;6.914996439859720567e+01;9.924493887826884020e+01;8.205952400982965855e+01;7.620556103170886786e+01;8.556848224996141994e+01;6.986656453889108320e+01;9.363518241185806801e+01;8.966292705138315000e+01;9.244409394391871615e+01;9.687804337838285562e+01;8.588489395289755635e+01;8.278802547151893521e+01;9.161173739154408224e+01;8.126586118854092433e+01;7.747539283930746024e+01;9.157516250690221682e+01;9.648641100890822031e+01;1.011375471499296737e+02;1.097682446173718063e+02;9.712516225402475811e+01;1.004492680788886645e+02;9.671678174804816308e+01;1.039696725956483192e+02;8.769019831555384314e+01;9.175372638250573232e+01;9.594508903405170486e+01;8.549292969378430485e+01;1.016238333181794360e+02;8.951696179402041764e+01;1.001864394953437198e+02;9.020442483079685303e+01;9.405797943478236789e+01;8.984136932040730983e+01;1.004552710871737844e+02;8.657577392109078573e+01;9.255290881769276723e+01;8.625252384452963383e+01;9.078512061564795488e+01;9.773776898710970329e+01;9.009824271506030868e+01;9.300734051212671716e+01;9.207620524741327017e+01;8.926057927939399406e+01;9.108922946195549741e+01;1.005106212405510746e+02;8.140814592504331415e+01;9.661755874318184567e+01;9.615592709561390450e+01;8.684185210293945545e+01;9.496557778533113492e+01;8.312715132854195588e+01;9.330576644440301948e+01;7.750889261264069319e+01;9.224652867402456025e+01;8.647469310561683642e+01;8.869692166153683388e+01;8.510299614829051507e+01;8.623679812102903952e+01;9.334367547955721989e+01;9.713142039423883034e+01;9.009793487726199146e+01;8.034403398661069673e+01;1.049881067962711256e+02;1.205120741134572455e+02;8.278730603100649432e+01
7.626605013476742556e+01;5.138233335425378101e+01;5.960627547289589501e+01;5.671909672927608881e+01;5.132004818756441722e+01;5.424076939985494761e+01;5.306472796453696361e+01;4.970961973205425721e+01;5.086032104818012556e+01;3.992262840906678889e+01;6.194551415903899283e+01;4.415849117181220862e+01;4.828324674617838497e+01;4.071977261329763564e+01;4.312681617672116374e+01;5.827697116879639339e+01;3.936760826096018206e+01;1.841084720967113242e+01;4.126947732771363064e+01;3.058620258094158828e+01;5.764899359232468612e+01;4.718098677083673209e+01;5.212476400187671288e+01;4.780065282304711616e+01;5.239053477762669075e+01;5.081560911507830269e+01;6.088477684934317580e+01;6.887130826094279712e+01;7.229933669598443657e+01;6.883534119076065849e+01;8.712204384956412184e+01;6.737998178046748876e+01;8.230536791839065813e+01;7.306962808180367119e+01;5.837154501413700558e+01;7.248522342094251769e+01;6.000380071702112161e+01;6.337314557250657998e+01;6.787398104514767283e+01;5.764043359155172652e+01;8.364427567361553884e+01;8.383901768112330899e+01;6.731387915173047531e+01;6.418587343466549555e+01;6.539492258498127342e+01;6.380065482587823311e+01;5.536023501490777221e+01;9.338025808904113489e+01;7.081310116997404691e+01;9.508438626921955006e+01;5.736363497269481115e+01;6.744016577934772272e+01;6.780009228238577634e+01;7.176252545989814280e+01;6.929875854028111348e+01;5.727820509613943756e+01;7.228204298890302937e+01;6.096749296782472527e+01;7.308561263402114605e+01;5.953168354394478001e+01;5.336026087270528251e+01;7.324559489574406257e+01;6.810497943893611250e+01;6.329001605239188422e+01;7.176830831835388835e+01;3.380998278828901960e+01;3.775677683257200101e+01;5.801266820367899868e+01;6.383782337716930044e+01;5.392761854504402663e+01;5.562055475423947826e+01;5.636649051861587623e+01;4.281469488748858510e+01;6.766979549132574334e+01;7.857394391002841871e+01;5.909281301983872936e+01;5.703787110853834719e+01;7.304108205209959692e+01;6.223735238540261605e+01;6.930536201986517142e+01;8.113526054639973495e+01;8.073389675000800025e+01;7.344417013286697227e+01;9.071527245041937704e+01;8.665551294162835916e+01;9.064135272137600907e+01;7.197961854683163097e+01;7.617097946699740874e+01;7.711510389726373660e+01;7.328707314234213754e+01;7.285764350599058048e+01;8.759915005537528998e+01;9.118457381881532342e+01;8.870318498378938443e+01;7.438121563346064136e+01;5.513223627026039253e+01
1.219689975088235485e+02;1.102704028919842898e+02;1.005962457422229761e+02;1.004819295258568275e+02;1.183958799244309716e+02;9.645098762620462196e+01;1.170242883010839847e+02;8.577100482949404636e+01;9.027461194920238086e+01;1.009620795575622196e+02;9.934618417844335170e+01;8.834581628739822179e+01;9.195395725760539563e+01;8.246881427575486612e+01;9.028314584075781113e+01;9.036311207613698571e+01;7.175472205796725689e+01;6.934161269309633724e+01;7.857832629726812002e+01;9.306090907143038748e+01;1.040550883000913700e+02;7.924556086791835696e+01;9.497425678315613595e+01;9.056675935017392476e+01;7.583966768576317463e+01;8.582044321304934442e+01;8.361439059091749471e+01;8.949390369949243507e+01;9.068388040002677997e+01;9.675864761404530157e+01;9.191645876416312433e+01;8.652251143334044059e+01;1.047694881697526483e+02;7.871518208252943793e+01;8.783008331383729228e+01;9.728430760656772236e+01;8.606152315770444261e+01;1.067241796325757548e+02;9.787376018328907890e+01;8.463324176703299884e+01;1.097633337146000372e+02;1.151683400030694315e+02;1.177360674142412904e+02;1.094659427119317030e+02;9.473323322224015897e+01;1.318159924839429777e+02;9.365226681792854890e+01;1.315511069739008860e+02;1.174796599876422505e+02;1.399848141441022165e+02;1.090858431662587691e+02;1.271434813499357119e+02;1.191861968822943965e+02;1.439078895250820835e+02;1.180771691231669109e+02;1.206827389211692463e+02;1.241876364673498472e+02;1.320707368574830696e+02;1.149072123190542243e+02;1.095805195489100328e+02;1.161070581830952904e+02;1.115986233852173086e+02;1.183041449693442217e+02;1.136829855469714516e+02;1.253582110609492020e+02;9.491678633969547718e+01;1.185416058371027361e+02;9.566907887091673501e+01;1.170263699557951327e+02;1.152608736953724247e+02;1.091437324063783620e+02;1.109725168061070093e+02;1.148504157915734538e+02;1.251881885748790353e+02;1.244528677513317376e+02;1.254881564903995610e+02;1.256842711694854273e+02;1.316843599231622193e+02;1.187777139151563972e+02;1.194462930070565250e+02;1.396952495940592769e+02;1.296506052848729951e+02;1.344337221873850865e+02;1.374162242128567186e+02;1.371925094712624684e+02;1.355016230217677844e+02;1.348664651612603507e+02;1.355651282228068055e+02;1.325906900847056420e+02;1.312844916709227903e+02;1.216868949432392952e+02;1.272140971252449049e+02;1.511748729134666576e+02;1.404504472786975100e+02;1.284611598704282471e+02;1.246441948719596411e+02
7.935268673878326240e+01;6.114706778903627082e+01;5.983320489214866456e+01;5.610436698901038000e+01;6.878552545399989526e+01;5.867395101264712309e+01;7.101441235800220397e+01;5.649898197764326824e+01;6.239357898099945032e+01;6.705389564788741552e+01;6.100985512351967088e+01;5.929954076553359243e+01;4.464564950687454825e+01;3.754018277852005525e+01;5.083221216582349200e+01;3.750750303063463775e+01;4.238229456420390306e+01;3.470346128935375418e+01;4.886577763833197707e+01;5.518140035739268967e+01;6.618777015038941158e+01;4.559031644835574326e+01;5.312763698773092358e+01;4.542196591143709128e+01;5.535732111336245964e+01;6.586831612025292770e+01;6.802940641483326090e+01;6.983459081734126528e+01;6.448574616370493118e+01;8.354289689144030717e+01;7.370299964443269403e+01;7.536689985672005321e+01;7.928321336188705004e+01;5.782076781986285141e+01;6.100582266714879154e+01;6.873066865543471238e+01;6.433340460232062696e+01;8.317447742411350475e+01;7.061451436832697937e+01;5.887045802558481000e+01;7.026731594921551505e+01;8.337591750484787667e+01;7.658962359624189276e+01;7.972386034902766028e+01;6.608807501568668386e+01;7.778400049664278981e+01;6.808299297643441150e+01;9.513526894844014237e+01;7.846536728500268509e+01;8.790901547889592393e+01;8.459860564264218397e+01;8.424936053845334527e+01;9.978228302627880453e+01;6.095307963406031604e+01;7.536693665911946027e+01;7.224443195470000489e+01;9.208735098562313226e+01;8.933615780574461951e+01;6.424654830652045234e+01;8.616110264802090057e+01;7.108616479871098193e+01;7.542880073334659130e+01;7.379013653214330759e+01;8.892002108325107201e+01;8.467443831397025633e+01;5.657431221624950268e+01;7.450292743005149987e+01;6.738731524195992506e+01;8.041341077175886198e+01;6.702495693694196177e+01;7.964096802068675629e+01;7.827959951768316671e+01;7.022357724142966617e+01;8.879961161652863666e+01;8.176962179446668699e+01;7.668789703512139511e+01;6.701077007472301261e+01;7.822950901148600167e+01;7.249207135831709081e+01;6.706786516916341157e+01;9.517015261643625479e+01;8.589859233803721850e+01;8.410580809890544174e+01;7.474591137153667830e+01;8.284069644151873035e+01;7.334271601482964797e+01;8.047109148763391318e+01;7.835240707490480361e+01;8.407508792916860330e+01;7.892082739891202436e+01;9.436885959275970492e+01;7.760361809698855495e+01;9.341193322236669871e+01;8.453590666535261278e+01;8.438246409504478152e+01;5.785668951956588302e+01
