1.843961680683404010e-05;5.227483040204107648e-06;1.773610157093275002e-05;2.760258576520106162e-05;5.536335753200567484e-06;2.230714325103868117e-05;1.821131742150292201e-06;3.794674704450840905e-06;8.853338630204546127e-07;9.254615510956439131e-06;1.747379801980118857e-06;9.294061189571401030e-06;3.321256291706088507e-05;5.085467249535586499e-06;9.433165906876899695e-06;7.707287623367281516e-06;1.748658526117090860e-05;6.990718978505930091e-06;5.215595436738665720e-06;1.446686746090970369e-05;4.386098499713855858e+01;4.899117862328602513e+01;5.754310156933547660e+01;4.317506530380570950e+01;2.566120855693542921e+02;2.651444400756200253e+02;2.730106522563665408e+02;2.705173791995089232e+02;6.177066976124461917e+02;6.190636481357253160e+02;6.099668685806974509e+02;6.020868621524234641e+02;1.065701991758348186e+03;1.080662885925092723e+03;1.069570988100323120e+03;1.066696993001436113e+03;1.452549049650365532e+03;1.452056791144904764e+03;1.440193385116237550e+03;1.449124441078027303e+03;1.520003481196797793e+03;1.546404770131642408e+03;1.539819492254876423e+03;1.541973246270174513e+03;1.335539050754427535e+03;1.321065325497376762e+03;1.308837941912352335e+03;1.314814553713737951e+03;1.249912496571540714e+03;1.254170319213455969e+03;1.229770829764191831e+03;1.239683684827644356e+03;1.013640508988973011e+03;1.026509677858331543e+03;1.015870931213435483e+03;1.022356401386020707e+03;1.047732804196908091e+03;1.052431488922701874e+03;1.053586949259155062e+03;1.055267074173595802e+03;8.637869099953262548e+02;8.514185958642713103e+02;8.529265570769065334e+02;8.533143591603047753e+02;6.392906050246469931e+02;6.255538145772277403e+02;6.549932825489264587e+02;6.314653340620207018e+02;4.516286177313786538e+02;4.762016407236295663e+02;4.597781097440683880e+02;4.446772481130809069e+02;2.834331010162813982e+02;2.974233001781198027e+02;2.765320101558173178e+02;2.975637488163322928e+02;6.269167689572835656e+01;6.738591584456831640e+01;4.463884662273466120e+01;6.425951890158370361e+01;6.113930557044729985e-01;6.114103607406259355e-01;6.113878375739492110e-01;6.114001726042461726e-01;4.944820966907494689e-06;1.764204122917157857e-06;6.685416917965191329e-06;4.199843952163311540e-06;1.937904840629486733e-05;2.545234306935414414e-05;8.973062177329750797e-06;1.374003421852770236e-05;3.553091331531168345e-06;2.093500380386462478e-05;5.742941796755942279e-06;4.721612921098760230e-06
1.874769068594345163e-05;8.810639822641535776e-06;7.426249817014433356e-06;2.665869535423128839e-06;2.087174853192844760e-05;2.829015385886106522e-07;2.124145417605100032e-06;1.097845774627665942e-05;2.336498017808162921e-05;6.369973748809043579e-06;1.997374895467280356e-06;2.190999227374620522e-05;8.243902628027396188e-06;1.674872269585900247e-06;9.403700785517958159e-06;7.597370726188460803e-06;3.879672246422684312e-05;2.557382230494635461e-05;9.927716399469401653e-06;8.343636033901109003e-06;4.040609204928544784e+01;4.553630230970316006e+01;5.408821438372947910e+01;3.972016859293757562e+01;2.516975220504962749e+02;2.602298659910022707e+02;2.680960692540840000e+02;2.656028104099991651e+02;5.948571913324011575e+02;5.962141786470797342e+02;5.871173894248048555e+02;5.792373618778540276e+02;7.397920042481669043e+02;7.547529068321563273e+02;7.436610194682903057e+02;7.407870582760883735e+02;9.065494075707933916e+02;9.060571745649247077e+02;8.941937595753016694e+02;9.031248645694373636e+02;9.611841320998410083e+02;9.875854219315455111e+02;9.810001270964305604e+02;9.831538731089067369e+02;1.002572407254330869e+03;9.880986705154623451e+02;9.758712899555339391e+02;9.818478775181562241e+02;1.026386863751515648e+03;1.030644650885500823e+03;1.006245189399624110e+03;1.016158048174028067e+03;9.037136867399715356e+02;9.165828780901678101e+02;9.059441030286594696e+02;9.124295544604057113e+02;9.407029698990965016e+02;9.454016641104586824e+02;9.465571675972805679e+02;9.482372706099055222e+02;7.815600051592840600e+02;7.691916614826758405e+02;7.706996474751484811e+02;7.710874335673457836e+02;6.188746961101028319e+02;6.051378405154300708e+02;6.345773301852773329e+02;6.110493867302473063e+02;4.033589924337434809e+02;4.279320317650890502e+02;4.115084897840234817e+02;3.964076164319881173e+02;2.615217393953860210e+02;2.755119135299897835e+02;2.546206506586946716e+02;2.756523591013311147e+02;5.830247032818800790e+01;6.299668552603867511e+01;4.024956832999387757e+01;5.987028867036305257e+01;3.907439060105249995e-01;3.907668049738555194e-01;3.907709279418257742e-01;3.907534642384710155e-01;1.531605212192376826e-05;1.422276824387844740e-05;3.408460522391719919e-06;1.494809738354656115e-05;2.349484497767923987e-06;2.365967632742300235e-05;1.129313030002139832e-05;1.119890713409704656e-05;2.917849427006820732e-05;8.392784938572038329e-06;2.436996197378268517e-05;9.731305321896068994e-07
4.473530581949242190e-06;6.817181177119445559e-06;1.938248610086969564e-05;1.507391685951955822e-05;1.457971838703324459e-05;5.622265039502022308e-06;7.237277629085634390e-06;1.563069286359046684e-05;3.005236505043710510e-06;2.199949693510255496e-05;7.295135088585893594e-06;1.204485989087931301e-06;1.368322652836625303e-05;1.945569904261597723e-05;1.246256452762226225e-05;1.027558678231596282e-05;1.290739985232167873e-05;1.075550075552285403e-05;5.291749266893847901e-06;5.658262600429506227e-06;1.862899351081692956e+01;2.375920261069647665e+01;3.231110374042735600e+01;1.794306397989341306e+01;1.108887059942676103e+02;1.194210394109645108e+02;1.272872584858382083e+02;1.247940095082819596e+02;3.219674453579793862e+02;3.233244437494741987e+02;3.142276596494594969e+02;3.063476443995365912e+02;5.509261285480760080e+02;5.658870433095107728e+02;5.547951290180260457e+02;5.519211795712216144e+02;9.028177840241219201e+02;9.023255945872167558e+02;8.904621538796168352e+02;8.993932554474170047e+02;9.781642837955923824e+02;1.004565561512034037e+03;9.979802762626801496e+02;1.000134046649161974e+03;7.073996053842884066e+02;6.929258426338842582e+02;6.806984510552968004e+02;6.866750724141256796e+02;8.211870697275662678e+02;8.254448742724168824e+02;8.010454103563786248e+02;8.109582752691894711e+02;5.625831028379508325e+02;5.754522949860689778e+02;5.648135201439196180e+02;5.712990031986489612e+02;7.854537166164568589e+02;7.901523947234379648e+02;7.913078532159756833e+02;7.929880134971026564e+02;5.962839111597237434e+02;5.839156103113964491e+02;5.854235687234623811e+02;5.858113801594010965e+02;4.704086002780265972e+02;4.566718157215332781e+02;4.861112809129747916e+02;4.625833165643352913e+02;3.907516976406466256e+02;4.153247442391409550e+02;3.989011949291274277e+02;3.838003243089943339e+02;1.743959116842466983e+02;1.883861289399419263e+02;1.674948800973978962e+02;1.885265804430606522e+02;3.143446773581561615e+01;3.612870918759446681e+01;1.338160063513030096e+01;3.300231582513559658e+01;2.429731852222379307e-01;2.429992735530940584e-01;2.429959962877578650e-01;2.429467646663605040e-01;1.608816894323130106e-05;4.970844188859907325e-07;6.325162648147106804e-06;2.705880382279035089e-06;1.375381470797022586e-05;2.044554518122462938e-05;8.416354419908386446e-06;1.702033208430570884e-05;1.202886779318580313e-05;1.227121494698320126e-05;4.021394639662029475e-05;1.655449074635721471e-05
5.302968692964564934e-06;5.846498662912424174e-06;1.049496434850954299e-05;5.419794796362824387e-06;1.176672892684680894e-05;1.022401121775534438e-05;1.898792759761503145e-05;5.471639142168656280e-06;2.474243234054774958e-06;2.149158022130585801e-05;2.254422038059300004e-06;6.605285589418701325e-06;3.483930896722405496e-05;8.870372340116666776e-06;1.358765863675612919e-05;4.604322263459428218e-06;9.980891487102530534e-06;2.026276619259085923e-05;4.196890970205287395e-06;2.132548224721427210e-05;3.206425167909571883e+00;1.923770719087965375e+00;1.047570241555231618e+01;3.892362788385479888e+00;1.418496122103037180e+02;1.503819349053345604e+02;1.582481956208559097e+02;1.557549222316565647e+02;4.106542495151527419e+02;4.120112256627856482e+02;4.029144384908843790e+02;3.950344299284230942e+02;7.980618885861772469e+02;8.130227831980312203e+02;8.019309230016851870e+02;7.990569036794577187e+02;1.229140152231124375e+03;1.228647911282347650e+03;1.216784477709670455e+03;1.225715577762280645e+03;1.140501559297217227e+03;1.166902838374064231e+03;1.160317546765863653e+03;1.162471299576294996e+03;1.072551472029892011e+03;1.058077744819051986e+03;1.045850344332945951e+03;1.051826945662828166e+03;9.944525572987124633e+02;9.987103513460172053e+02;9.743108763782056485e+02;9.842237314158555819e+02;1.209729337050683625e+03;1.222598529770518553e+03;1.211959749607640106e+03;1.218445221922140718e+03;6.427424578390398437e+02;6.474411364638473287e+02;6.485966236000384697e+02;6.502767087603913296e+02;7.658562010161271019e+02;7.534878928972738095e+02;7.549958649114429363e+02;7.553836778007964767e+02;5.444004935009156725e+02;5.306636777076388398e+02;5.601031447078322572e+02;5.365752088727662112e+02;2.435803699029133043e+02;2.681534066684606046e+02;2.517298836009211982e+02;2.366289944347336132e+02;1.230543674054624290e+02;1.370445423584151285e+02;1.161533359234608440e+02;1.371850261928303496e+02;1.293443334857940030e+01;1.762867592696430918e+01;5.118449110190720575e+00;1.450227075768272655e+01;4.988626303045953225e-01;4.988613862734107562e-01;4.988784261158975553e-01;4.988849472610096814e-01;2.750002108780775017e-05;2.067701288509692559e-05;1.542716281458262682e-05;3.534297077368601708e-06;3.853886760390139883e-06;2.285060448353683389e-05;8.062421578573781192e-06;3.761925976829166619e-06;1.127208770724964308e-06;2.178676503121595298e-05;7.604309277655579640e-06;8.888238836769360595e-06
1.188944828348824245e-05;3.462323336092729934e-05;2.214516106798680405e-05;1.901681943375018940e-05;1.189791826787015729e-05;6.855989244083221445e-06;7.221388720796542758e-06;9.025085084388698224e-06;1.488140592761188257e-05;5.181484799098757144e-06;4.238074441250519372e-06;8.578391812362184350e-07;8.173371629448015907e-06;3.321031268753706831e-06;1.744077648095955976e-05;2.130839302667497334e-05;1.328637530539469201e-05;8.044364171176082221e-06;1.403810428667421873e-06;1.122075074966633812e-05;2.484821356629988998e+01;2.997841903166457556e+01;3.853033597366119523e+01;2.416228582783864454e+01;1.426025052814269145e+02;1.511348540845454238e+02;1.590010899049238162e+02;1.565077952861060169e+02;4.250966792614112251e+02;4.264535987054817952e+02;4.173568389973574995e+02;4.094768267573351750e+02;6.092439152770325563e+02;6.242048242020746329e+02;6.131129185310358025e+02;6.102389382525642532e+02;7.189228481815798659e+02;7.184306353234296694e+02;7.065672054787100933e+02;7.154982816776234813e+02;8.195369023607331656e+02;8.459381922177767592e+02;8.393529122602999450e+02;8.415066288784939843e+02;5.840954158502958080e+02;5.696216525334024254e+02;5.573942742527503924e+02;5.633708570930754149e+02;6.006337592821615772e+02;6.048915522412992232e+02;5.804920826212149905e+02;5.904049595134572428e+02;8.268220710077008562e+02;8.396912411266860090e+02;8.290524855990829565e+02;8.355379422533562774e+02;7.227740739167959418e+02;7.274727124349759606e+02;7.286282193798509752e+02;7.303083451142410922e+02;7.050347453881388446e+02;6.926664422486113608e+02;6.941743963525692607e+02;6.945622324048026712e+02;5.374231629558277064e+02;5.236863387707510356e+02;5.531258299309938593e+02;5.295978547376806773e+02;3.551690760118144112e+02;3.797421063022759995e+02;3.633185452320597619e+02;3.482176882335838854e+02;1.905052144086619990e+02;2.044954325037233502e+02;1.836041424431796258e+02;2.046358708838528457e+02;3.643501219039474393e+01;4.112923289892830780e+01;1.838212774484876988e+01;3.800282957514130544e+01;5.398906083806873646e-01;5.398903306931739365e-01;5.398795126632869312e-01;5.398649041925942527e-01;5.967214508849337641e-06;2.602069417705664205e-05;6.194373919761937775e-06;1.328079296219288513e-05;4.822184307862212736e-06;9.986917828930390225e-06;6.562336402519477428e-07;5.670173272068470723e-06;1.536170378373861409e-05;2.333527612174942352e-05;8.366146461201174681e-06;7.372206689260918471e-07
1.625100384218710120e-05;1.732513796026640033e-06;3.652365023284873941e-06;4.007159614589675300e-06;1.561334230481125704e-05;8.669717160327882822e-06;7.949441020245342040e-06;3.273283245422412113e-06;1.610141593010775243e-05;7.224092639293197578e-07;1.326645803636450092e-05;5.750702684431657148e-06;5.911465880328472565e-06;2.353867863474464598e-05;1.168917335437921617e-05;1.767279961328501196e-05;2.613441018882301780e-07;1.586464124944354513e-05;6.706022743846501284e-07;8.870727725328910653e-06;7.259230179503678215e+00;1.238941572983378947e+01;2.094136314069150018e+01;6.573290426591547941e+00;1.220639496868003846e+02;1.305963084842820763e+02;1.384625311664232186e+02;1.359692559287365441e+02;3.424110320319182961e+02;3.437680164947149137e+02;3.346712286333637394e+02;3.267911962111188018e+02;6.026110300602360894e+02;6.175719075984933397e+02;6.064800798366650270e+02;6.036060681377155106e+02;9.075089742931616001e+02;9.070167495749802811e+02;8.951533090757177433e+02;9.040844100453344936e+02;7.927228277832646199e+02;8.191241191255010108e+02;8.125388229274124114e+02;8.146925614986894288e+02;8.880635736068543338e+02;8.735898746480515911e+02;8.613624718958765243e+02;8.673390830299099434e+02;9.753789202470329656e+02;9.796366939014512809e+02;9.552372156635010469e+02;9.651500680877610421e+02;7.511237575191730684e+02;7.639929242259649982e+02;7.533541764351286929e+02;7.598396666017873713e+02;4.139976955873562474e+02;4.186963671225764188e+02;4.198518620312394773e+02;4.215320010019154893e+02;2.585302251887950433e+02;2.461619332628579286e+02;2.476698922524702198e+02;2.480576789922012040e+02;2.900438907952261616e+02;2.763070816257622937e+02;3.057465756648149977e+02;2.822186102268137233e+02;1.844161061217361635e+02;2.089891320496273295e+02;1.925655777267970166e+02;1.774647276854803692e+02;5.322362460576187004e+01;6.721383936901685274e+01;4.632259536177082282e+01;6.735428906138582761e+01;7.204366424704144123e+00;1.189856791118512902e+01;1.084851621392132515e+01;8.772192016099044309e+00;4.000925318850822032e-01;4.001021430937198309e-01;4.000701515964799060e-01;4.001003377408201001e-01;8.763710045993900374e-06;1.019393710560757605e-06;1.082961560317135010e-05;6.998760740535779794e-06;1.667931380475320310e-05;6.480443228380911917e-06;3.452122504039116248e-06;1.952236936836398987e-05;4.443890595716025543e-06;1.676601706516469585e-05;1.173801104663839321e-05;2.748207872779580722e-06
2.299585081139702880e-05;1.017367861197818935e-05;4.377630593086658815e-06;1.321825132633063674e-05;1.642420315354884402e-06;2.161925253735508969e-05;1.419525668169471540e-05;1.600466708739295212e-05;1.180136517982686106e-05;5.995144705244481087e-06;1.272931328228027467e-05;7.003104225505454519e-06;1.504981923741440547e-05;1.013626529148673163e-05;5.983817054818358788e-06;1.108683499242296609e-05;1.080083498789617268e-05;2.232114465118663346e-05;1.396239433179336686e-05;1.602259435960285208e-05;4.278906214479378889e+01;4.791926433110521089e+01;5.647120932744214628e+01;4.210313013201646015e+01;2.423372864364062877e+02;2.508696238971613184e+02;2.587358581739377996e+02;2.562425810981083032e+02;6.233210845393983845e+02;6.246780237880592495e+02;6.155812475113247046e+02;6.077012221455867120e+02;7.650038097025650359e+02;7.799647351573934202e+02;7.688728322313460239e+02;7.659988233967321776e+02;1.087090645085587539e+03;1.086598408749968257e+03;1.074734999168738113e+03;1.083666109782476042e+03;9.734309259568773314e+02;9.998322164872572557e+02;9.932469236043352794e+02;9.954006630937128648e+02;9.370995597444828036e+02;9.226258455956361786e+02;9.103984310751279736e+02;9.163750239210357904e+02;9.308702769787200850e+02;9.351280399796489746e+02;9.107285741309450486e+02;9.206414238513204964e+02;9.032601482241533404e+02;9.161293300462971274e+02;9.054905798086131199e+02;9.119760336244776227e+02;5.996100504384842225e+02;6.043087213031246847e+02;6.054641648215981604e+02;6.071443293688477070e+02;4.513531691607346943e+02;4.389848314457435094e+02;4.404928154884224227e+02;4.408806175228998541e+02;2.380676807901103302e+02;2.243308804395647940e+02;2.537703397881536489e+02;2.302423805827068577e+02;1.218161870740416646e+02;1.463892269138432312e+02;1.299656789111312492e+02;1.148648160912675280e+02;1.123465293997468990e+02;1.263367228493173258e+02;1.054454862322369308e+02;1.264771791518740685e+02;2.916264867287441476e+01;3.385686214872204403e+01;1.110976415915635940e+01;3.073048698636719678e+01;1.501539887506291859e-01;1.501457415707973531e-01;1.501410216147824050e-01;1.501551116966585442e-01;7.647072525469137018e-06;7.804996453129390603e-06;1.409018715622242217e-05;9.742230789734112725e-06;2.891808494064363593e-06;1.217567822105950855e-06;9.055006990038202738e-07;2.579274546306306059e-05;7.361639968572703637e-06;2.215532898686224501e-06;8.868777464905848475e-06;8.614496079274044940e-06
4.544188353447870408e-06;6.879382053117554362e-06;2.321893364115961585e-06;2.174233435375554849e-07;2.044894850024866194e-06;1.640454568636373134e-05;1.321735972320168106e-06;6.885515783145360753e-06;1.158596720848942004e-05;1.009271503982570887e-05;2.334954217043117714e-06;1.773981745479890704e-05;1.119213571487885144e-05;7.698777010700189537e-07;6.365608655123815293e-06;1.361046663374949705e-05;2.567241737579959918e-05;5.900937073033774620e-07;6.892764710232316137e-06;1.655792219722480450e-05;8.755782786791122874e+00;1.388597875819293748e+01;2.243790423221498287e+01;8.069845384587313930e+00;1.409632455228539527e+02;1.494955767006502469e+02;1.573618220955461595e+02;1.548685403459053020e+02;4.981857699632508911e+02;4.995427189441539895e+02;4.904459284186419836e+02;4.825659250686033488e+02;7.987419741282609493e+02;8.137029012535252832e+02;8.026110154213218948e+02;7.997370137216431658e+02;9.243754946867378521e+02;9.238832478880274266e+02;9.120198301174203834e+02;9.209509161095877516e+02;8.708427969323444131e+02;8.972440812117761197e+02;8.906587929932048837e+02;8.928125341883389865e+02;6.957016841222142602e+02;6.812279550497630680e+02;6.690005623470751743e+02;6.749771638435902332e+02;1.158663948068284753e+03;1.162921755256119241e+03;1.138522291330680673e+03;1.148435118692692868e+03;8.897291180827170365e+02;9.025982829146028052e+02;8.919595018320635518e+02;8.984449946407125935e+02;9.915715586200211646e+02;9.962702118877897419e+02;9.974257300729913140e+02;9.991058658553484975e+02;1.200163190945536826e+03;1.187794858615861813e+03;1.189302828723422181e+03;1.189690640103554188e+03;8.066611030343565290e+02;7.929242843557592550e+02;8.223637726060306932e+02;7.988358067508335125e+02;5.511740211487277747e+02;5.757470430972198301e+02;5.593234881158975895e+02;5.442226082251277148e+02;2.060169745754490407e+02;2.200071971737355341e+02;1.991159715900045626e+02;2.201476762434540433e+02;2.879485574396209913e+01;3.348908127033456594e+01;1.074198670031167424e+01;3.036266394855589468e+01;1.365123136309410457e-01;1.365410795906553676e-01;1.365067486777233607e-01;1.365021814363123198e-01;5.004219305941921310e-06;1.165567949555537060e-05;1.113657549166465781e-05;1.578836461543200583e-05;1.138806858790921188e-05;1.218169419928007187e-05;2.331784908120871762e-05;1.543830696926795404e-05;1.211205061117727397e-05;1.420114700496606999e-05;1.966645388182251513e-05;1.279890689411566679e-05
7.376510243948029354e-06;2.682959281572213925e-06;1.375125898795521466e-05;2.195202326628118483e-06;9.064338686960805321e-08;1.081758773659250799e-05;1.168159073894217779e-05;2.326833845261066226e-05;9.744786096964910105e-06;1.088198352633674972e-05;3.816380774777912869e-06;1.994609010445765615e-05;3.442049179756843447e-06;8.150886381904355696e-06;3.133992746955185213e-06;1.076496385897989116e-05;2.893169302705591489e-06;1.191534688461494709e-05;4.438661259034401109e-06;1.349144344946351218e-06;9.038672652562775411e+00;1.416886160324632371e+01;2.272083101851657005e+01;8.352735518411064319e+00;1.481198845388315419e+02;1.566522054969535134e+02;1.645184563478811128e+02;1.620251802976338809e+02;5.677748339866224114e+02;5.691318044465889443e+02;5.600350426660476160e+02;5.521550152968105749e+02;8.145099412163302759e+02;8.294708663815681575e+02;8.183789857576962277e+02;8.155049915138122287e+02;1.196507058150435569e+03;1.196014854553050782e+03;1.184151411595499894e+03;1.193082509660312553e+03;1.136227453692573363e+03;1.162628750973949991e+03;1.156043464017473070e+03;1.158197187279336731e+03;1.029934218716322903e+03;1.015460493500609687e+03;1.003233095933846016e+03;1.009209719548733347e+03;1.204776001921864008e+03;1.209033778528473704e+03;1.184634298403321054e+03;1.194547154269000430e+03;7.224000959666566359e+02;7.352692768151101745e+02;7.246305016563708250e+02;7.311159814079616126e+02;8.197661262971987526e+02;8.244647749517664579e+02;8.256202825504993825e+02;8.273003843737860734e+02;6.886210661257495076e+02;6.762527771286331699e+02;6.777607326658339844e+02;6.781485155995892455e+02;6.508936239460206252e+02;6.371568115253037377e+02;6.665963041015554609e+02;6.430683548830585323e+02;3.827846898422611730e+02;4.073577038116243330e+02;3.909341834541857565e+02;3.758333091381943518e+02;1.685110194085636124e+02;1.825011895831394497e+02;1.616099879012140548e+02;1.826416806002260955e+02;3.896860907575478450e+01;4.366281338714620830e+01;2.091575699093611718e+01;4.053646453269413996e+01;1.485799125615292204e-01;1.485644548036626766e-01;1.485534429917176047e-01;1.485675536360694937e-01;2.381380599398797732e-06;1.749021561575050746e-06;3.644362235290740365e-06;4.274754343892381613e-06;1.923388725084703200e-05;1.051979240755565419e-05;3.967841682962479885e-06;1.204734974949610528e-05;3.317854584805953152e-06;1.685841079873874891e-05;1.801753831051735092e-05;9.722022457787726120e-06
3.696927969577993520e-06;1.731451505066411634e-05;5.797084516004442791e-06;1.296676821614189834e-05;8.737642249904334138e-06;1.022364724570779683e-05;5.015575177777294128e-06;1.595601820094587380e-06;6.426563115809166068e-06;2.124905453826164892e-05;1.009968303950710172e-05;2.794068775634995510e-05;1.662376606542827597e-05;3.437811593972663556e-06;7.116169888947067306e-06;2.487810818999823493e-05;2.973970329597451801e-06;2.278655757228904948e-06;3.168386071097786988e-06;1.505055897792912410e-05;1.601559923544724739e+01;2.114579284907036794e+01;2.969771750688050460e+01;1.532967714477431542e+01;2.167401643666258906e+02;2.252725340158393124e+02;2.331387455367506902e+02;2.306454574028076649e+02;5.620358452669299822e+02;5.633928016178399503e+02;5.542960361139455472e+02;5.464159964517518802e+02;7.693953058285641191e+02;7.843561975915960147e+02;7.732643160502184401e+02;7.703903254568299417e+02;1.204332670627577272e+03;1.203840450681908123e+03;1.191977035422302151e+03;1.200908112518766075e+03;1.117102280425406661e+03;1.143503576280952984e+03;1.136918278508911271e+03;1.139072032783761870e+03;8.928127101419917153e+02;8.783389690754872845e+02;8.661115824906953549e+02;8.720881783121392345e+02;8.607894945346815803e+02;8.650473066420352097e+02;8.406478139568182542e+02;8.505606923164039017e+02;8.733290730538146818e+02;8.861982383587773029e+02;8.755594822402623549e+02;8.820449500978891137e+02;9.287194759753556355e+02;9.334181381349062576e+02;9.345736363571677430e+02;9.362537155996811862e+02;8.353297359769603645e+02;8.229613890717548657e+02;8.244693444168183305e+02;8.248571673892053013e+02;6.327067707528651681e+02;6.189699602214695915e+02;6.484094332239704954e+02;6.248814766883861012e+02;4.059839966559671893e+02;4.305570383246763413e+02;4.141335144720074481e+02;3.990326213166319462e+02;2.620426976547328195e+02;2.760329114336194607e+02;2.551416894310538908e+02;2.761733961840237157e+02;6.127176281537825986e+01;6.596598742721059239e+01;4.321890717687473682e+01;6.283960451891331900e+01;1.754058016764922789e-01;1.754069598735325253e-01;1.754001086052064118e-01;1.754087506149839271e-01;1.262859531932444258e-05;3.733079008816556332e-05;1.011242911143000240e-05;1.655336919911561106e-05;1.621854374380409662e-06;1.659825153821746950e-06;1.165561859044073638e-05;1.549018879562636440e-06;1.948800265486503675e-05;5.493188875787039051e-06;8.481230234903559253e-06;1.144421821887250097e-05
5.578604152771546289e-06;1.373912452539875115e-05;5.994646602276736275e-07;2.682512700709108936e-06;1.190057121626187021e-05;1.972699799701776695e-05;3.019310289672423958e-05;5.058921487920981975e-06;1.814907118563413078e-05;1.114321217989643161e-05;2.561889692511771832e-05;1.683942485056990221e-06;2.855837640845232576e-06;4.924802536409247080e-06;2.417607587934283312e-06;1.002133480826349854e-05;1.723913986845526754e-06;6.494647680858332149e-06;5.132828242120258316e-06;6.684703329441424691e-06;5.385035176498516307e+01;5.898054722133279881e+01;6.753246792296206991e+01;5.316443247672170003e+01;2.284415878138371170e+02;2.369739395907239441e+02;2.448401751839331268e+02;2.423468850933159331e+02;6.202552531057406213e+02;6.216122141826421057e+02;6.125153943740597242e+02;6.046354060196482578e+02;8.253129166661508407e+02;8.402738201977626886e+02;8.291819496557357070e+02;8.263079309062879929e+02;8.435391976014902866e+02;8.430469640821625035e+02;8.311835129402701341e+02;8.401146141338736015e+02;7.021760288735279119e+02;7.285773168567104676e+02;7.219920511584974747e+02;7.241457591551660471e+02;5.318970969473006107e+02;5.174233404594565400e+02;5.051959540848382630e+02;5.111725534631896153e+02;5.354415956508474892e+02;5.396993965731635399e+02;5.152999434335321212e+02;5.252127883878222292e+02;7.256741360507945728e+02;7.385433092138614484e+02;7.279045535511323806e+02;7.343900414343086140e+02;7.765013320158493570e+02;7.811999934226048481e+02;7.823555042668137958e+02;7.840356014463816337e+02;7.539111253501224610e+02;7.415427667649466912e+02;7.430507614646777483e+02;7.434385749320788364e+02;6.186567696388134436e+02;6.049199687473268341e+02;6.343594400038264212e+02;6.108314729794589084e+02;3.691774061292016995e+02;3.937504480749097979e+02;3.773269099470276160e+02;3.622260529332081660e+02;2.134923169668526270e+02;2.274825198439799863e+02;2.065912965629235600e+02;2.276229957978015364e+02;5.811413236396234794e+01;6.280836068720566345e+01;4.006121932351869930e+01;5.968197075704551935e+01;1.122324588711900217e+00;1.122289838130806849e+00;1.122304064851104899e+00;1.122301188812766526e+00;8.761379363217705553e-06;1.360324601373827941e-05;9.617663580028670232e-06;2.618784895555330229e-05;6.008250773132321557e-06;2.947485976685442459e-06;6.470819234636136193e-06;2.081665167503460916e-05;7.132741777449418474e-06;1.926939060858786323e-06;3.950258965677898482e-06;4.892061332284409153e-06
4.034409643175462248e-06;3.492034655698399643e-06;2.162436672930383741e-05;8.977110243149165873e-06;3.147186204010083218e-05;7.204892758163947916e-06;2.560714552885860087e-05;8.561024637958146913e-06;1.080486912092664249e-05;1.727578049868671420e-05;2.169371916377378289e-06;1.135755978736727966e-05;5.122323903289325340e-06;3.315766572721278998e-06;1.164094912080998129e-06;1.575956656197409635e-05;4.746537180659343977e-06;1.931369355288734807e-05;2.605789241984177258e-06;3.371630352957507757e-05;3.606938572788192232e+01;4.119957952656058353e+01;4.975152252341693071e+01;3.538346796055854782e+01;2.264874289187604290e+02;2.350197633620694830e+02;2.428860025298635037e+02;2.403927487086187398e+02;5.147512460215284591e+02;5.161082128836067113e+02;5.070114189363658284e+02;4.991313990821250286e+02;6.740387199087310819e+02;6.889996310996127704e+02;6.779077637457996843e+02;6.750337434503328495e+02;7.960078052624573957e+02;7.955155773552178289e+02;7.836521542087004946e+02;7.925832302849646567e+02;8.342918837668169090e+02;8.606931845986803182e+02;8.541078958260069385e+02;8.562616350253815654e+02;8.763381230663233055e+02;8.618643914470708296e+02;8.496370033019368293e+02;8.556135978496731695e+02;7.577886892492246034e+02;7.620464614690640701e+02;7.376470114261852586e+02;7.475598619082929872e+02;7.601201153710303515e+02;7.729892822610231633e+02;7.623505324692871454e+02;7.688359847730500860e+02;7.107092637977169716e+02;7.154079083031740538e+02;7.165634258432221486e+02;7.182435432949021106e+02;5.928168902694856115e+02;5.804485532744889724e+02;5.819565147897753832e+02;5.823443346834975500e+02;5.056204950084672873e+02;4.918836902584682775e+02;5.213231685179761143e+02;4.977951983669713627e+02;3.151691569159880828e+02;3.397422030940915647e+02;3.233186520963198518e+02;3.082177739468364734e+02;1.618751633912823706e+02;1.758653681600029017e+02;1.549741142074006461e+02;1.760058596497796088e+02;4.486445987588058415e+01;4.955870357374951141e+01;2.681160096247055691e+01;4.643234870392159053e+01;3.072667024172899830e-01;3.072669327789478988e-01;3.072688395301320652e-01;3.072544759026250571e-01;1.366498347180529911e-05;4.551102967409632543e-06;2.194100584472188478e-05;3.444733979160830318e-06;5.637395197397330301e-07;2.443882294039126263e-05;1.843789801361622028e-05;5.562096475057124426e-06;1.576507742249438486e-06;1.440531049603697629e-05;1.874383207438959375e-05;1.638925945713268404e-05
